[log] 运行日志写入: log/run_ACM_20260901_161336.log
[config] cand_sources=embed num_cand_per_node=5 cand_label_mode=soft cand_dist_k=16 cand_dist_tau=0.2 lambda_cand_bce=0.0 lambda_ic_spnm=0.0 ic_spnm_pos=20 ic_spnm_neg=256 ic_spnm_hard_pool=2048 ic_spnm_pos_mode=neighbor ic_spnm_frontier_ratio=0.5 ic_spnm_frontier_hops=2 lambda_ilssc=0.0 ilssc_seed_size=8 ilssc_neg=256 ilssc_hard_pool=2048 ilssc_hops=2 ilssc_neg_mode=conservative ilssc_gate_mode=prior ilssc_high_order_beta=0.0 ilssc_warmup=0 ilssc_ramp=0 ilssc_use_intent_dist=False intent_dist_k=16 intent_dist_tau=0.2 intent_dist_beta=0.5 intent_dist_proto_mode=random intent_dist_stable=False intent_dist_update_interval=10 intent_dist_ema=0.7 intent_dist_anchor_pool=0 intent_dist_conf_tau=0.05 intent_dist_min_conf=0.0 relation_fusion=icra cs_topk=(10, 20, 50, 'oracle') cs_w_list=(0.0, 0.1, 0.2, 0.3, 0.5, 0.7, 1.0, 1.5, 2.0) greedy_patience=0 greedy_min_gain_tol=0.0 greedy_size_penalty=0.0 greedy_balance_alpha=0.15 greedy_max_size=0 greedy_adaptive_cap_alpha=0.0 greedy_adaptive_cap_floor=0 greedy_trace_cap_ratio=1.5 trace_early_stop_w=None frontier_batch_size=1 greedy_connectivity_boost=0.0 greedy_select_mode=first_drop greedy_init_seed_size=1 greedy_init_seed_hops=1 greedy_init_seed_conn_beta=0.3 greedy_high_order_beta=0.0 greedy_comm_cohesion_beta=0.0 greedy_comm_direct_beta=0.0 greedy_boundary_gamma=0.0 greedy_hse_pool_size=0 greedy_hse_normalize=False greedy_hse_density=False greedy_recall_expand_size=0 greedy_recall_min_sim_delta=0.0 acs_seed_topk=0 acs_rec_radius=2 acs_anomaly_boost=0.0 include_query_in_pred=False eval_perturb=none:0.0 model_name=None seed=123
Using CPU
Using GPU: NVIDIA GeForce RTX 3090
  [cs_full_graph] ACM: merged ['pap.npz', 'psp.npz'] -> 4359766 directed edges (no sparsify)
/root/miniconda3/lib/python3.8/site-packages/scipy/sparse/_index.py:146: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient.
  self._set_arrayXarray(i, j, x)
  [sparsify] psp.npz: 4338213 -> 344296 edges (avg_deg 1079 -> 86, top-k=50)
[data] 多关系 R=2: pap(53834 edges), psp(344296 edges)
[data] Graph size: 4019 nodes, 53834 edges
[data] GPU memory: 25.3 GB
[data] Using high-memory thresholds (80K nodes, 500K edges)
[intent] source=random, dim=256
[encoder] MultiRelation+ICRA  R=2 hii_heads=4 icra_heads=4 icra_dim=128
(T) | Epoch=001, loss=10.3013, con=8.9049, intent=4.9206, rec=0.0201, this epoch 1.6696, total 1.6696  alpha=[pap:0.491, psp:0.509]
(T) | Epoch=184, loss=8.2215, con=7.4604, intent=2.4489, rec=0.0137, this epoch 1.2563, total 235.7029
(T) | Epoch=185, loss=8.1843, con=7.4238, intent=2.4489, rec=0.0121, this epoch 1.3109, total 237.0138
(T) | Epoch=186, loss=8.1535, con=7.3938, intent=2.4489, rec=0.0176, this epoch 1.2603, total 238.2741
(T) | Epoch=187, loss=8.1483, con=7.3906, intent=2.4491, rec=0.0152, this epoch 1.2560, total 239.5301
(T) | Epoch=188, loss=8.1683, con=7.4098, intent=2.4493, rec=0.0378, this epoch 1.2701, total 240.8002
(T) | Epoch=189, loss=8.1932, con=7.4371, intent=2.4494, rec=0.0316, this epoch 1.3054, total 242.1056
(T) | Epoch=190, loss=8.2037, con=7.4479, intent=2.4494, rec=0.0411, this epoch 1.2565, total 243.3621  alpha=[pap:0.745, psp:0.255]
(T) | Epoch=191, loss=8.1950, con=7.4405, intent=2.4493, rec=0.0334, this epoch 1.2527, total 244.6148
(T) | Epoch=192, loss=8.1631, con=7.4094, intent=2.4491, rec=0.0230, this epoch 1.2760, total 245.8908
(T) | Epoch=193, loss=8.1257, con=7.3712, intent=2.4489, rec=0.0300, this epoch 1.3033, total 247.1941
(T) | Epoch=194, loss=8.0970, con=7.3426, intent=2.4487, rec=0.0269, this epoch 1.2568, total 248.4509
(T) | Epoch=195, loss=8.0828, con=7.3282, intent=2.4486, rec=0.0231, this epoch 1.2593, total 249.7102
(T) | Epoch=196, loss=8.0957, con=7.3405, intent=2.4486, rec=0.0204, this epoch 1.2720, total 250.9822
(T) | Epoch=197, loss=8.1091, con=7.3517, intent=2.4487, rec=0.0346, this epoch 1.2583, total 252.2405
(T) | Epoch=198, loss=8.1042, con=7.3465, intent=2.4488, rec=0.0285, this epoch 1.2616, total 253.5021
(T) | Epoch=199, loss=8.0992, con=7.3399, intent=2.4490, rec=0.0259, this epoch 1.2545, total 254.7566
(T) | Epoch=200, loss=8.0912, con=7.3307, intent=2.4492, rec=0.0360, this epoch 1.2553, total 256.0118  alpha=[pap:0.748, psp:0.252]
[ckpt] final checkpoint saved -> checkpoints/ckpt_ACM_hii.pt
